Energy,Flux Value,Flux Error,Is Upper Limit
574.9941729605875,1.50736225516e-11,1.00555423037e-12,0.0
584.9940622912096,1.51496095238e-11,9.89464310554e-13,0.0
594.9939814234505,1.52234202674e-11,1.03954621552e-12,0.0
604.9939005556914,1.52951249145e-11,1.06050858339e-12,0.0
614.9937898863135,1.53647931877e-11,1.04830396858e-12,0.0
624.9936792169356,1.54324899758e-11,1.02431112561e-12,0.0
629.8621351077575,3.6824e-12,5.7712e-13,0.0
629.8621351077575,6.7022e-12,6.8322e-13,0.0
634.9935685475577,1.54982764954e-11,1.0558287319e-12,0.0
644.9934578781798,1.55622139195e-11,1.01219945663e-12,0.0
654.9933770104207,1.5624360223e-11,1.023247687e-12,0.0
664.9932961426616,1.56847694771e-11,1.03143033389e-12,0.0
674.9931854732837,1.57434952184e-11,1.01222420798e-12,0.0
684.9930748039059,1.58005865749e-11,1.07046724558e-12,0.0
694.9929641386635,1.58560936148e-11,1.03247721067e-12,0.0
704.9928534692857,1.59100654077e-11,1.04483834726e-12,0.0
714.9927726015266,1.59625444815e-11,1.02663766958e-12,0.0
724.9926917337675,1.60135729221e-11,1.03282073725e-12,0.0
734.9925810643896,1.60631932021e-11,1.07564294678e-12,0.0
744.9924703950117,1.61114484658e-11,1.06124297621e-12,0.0
754.9923597256338,1.61583757595e-11,1.00003584855e-12,0.0
764.9922490562559,1.6204009681e-11,1.03272935475e-12,0.0
774.992138386878,1.62483898734e-11,1.028386551e-12,0.0
784.9920575191189,1.62915500661e-11,1.01094544353e-12,0.0
794.9919766513598,1.63335234547e-11,1.03387148831e-12,0.0
804.9918659819818,1.63743412119e-11,9.84814287837e-13,0.0
814.9917553167396,1.64140351715e-11,1.0760158911e-12,0.0
824.9916446473618,1.64526347625e-11,1.04026108777e-12,0.0
834.9915339779839,1.64901721306e-11,9.88577135223e-13,0.0
844.9914531102247,1.65266707333e-11,1.04094400132e-12,0.0
854.9913722424657,1.65621619937e-11,9.51941639085e-13,0.0
864.9912615730877,1.65966688249e-11,1.03022275946e-12,0.0
874.9911509037098,1.66302165991e-11,1.06897770087e-12,0.0
884.991040234332,1.66628322563e-11,1.05334132449e-12,0.0
894.9909295649541,1.66945388452e-11,1.0994498541e-12,0.0
904.9908486971949,1.6725358998e-11,1.08492349189e-12,0.0
914.9907678294359,1.67553127919e-11,1.04191011718e-12,0.0
924.9906571600579,1.67844256067e-11,1.09242143064e-12,0.0
934.99054649068,1.6812715374e-11,1.07813082663e-12,0.0
944.9904358254378,1.68402036868e-11,1.01004476432e-12,0.0
954.99032515606,1.68669099515e-11,1.05692635079e-12,0.0
964.9902442883008,1.68928512815e-11,1.05721276104e-12,0.0
974.9901634205418,1.69180490096e-11,1.04840104071e-12,0.0
984.9900527511638,1.69425181491e-11,1.007372613e-12,0.0
994.9899420817859,1.69662789355e-11,1.02630053051e-12,0.0
1000.0043615827692,8.6129e-12,3.4148e-13,0.0
1000.8314950497524,4.9932e-12,2.1394e-13,0.0
1000.8314950497524,1.1601e-11,2.4434e-13,0.0
1000.8314950497524,1.3237e-11,2.7839e-13,0.0
1000.8314950497524,9.8928e-12,3.8543e-13,0.0
1000.8314950497524,8.9343e-12,1.1825e-13,0.0
1000.8314950497524,8.1458e-12,7.4876e-14,0.0
1000.8314950497524,8.4919e-12,8.14e-14,0.0
1000.8314950497524,6.1641e-12,2.4739e-13,0.0
1004.9898314124081,1.6989347101e-11,1.03417623204e-12,0.0
1014.9897207430301,1.70117377215e-11,1.076616152e-12,0.0
1024.9896100736523,1.70334668507e-11,1.01841109164e-12,0.0
