Energy,Flux Value,Flux Error,Is Upper Limit
654.9933770104207,1.65523678041e-11,6.4556426438e-13,0.0
664.9932961426616,1.65068285986e-11,6.06538362302e-13,0.0
674.9931854732837,1.64615987053e-11,6.12655316695e-13,0.0
684.9930748039059,1.64166786536e-11,6.35515969591e-13,0.0
694.9929641386635,1.63720680058e-11,6.42745308499e-13,0.0
697.2735126668937,2.2459e-11,3.1882e-12,0.0
700.1684798013351,1.2254e-11,4.9634e-14,0.0
700.1684798013351,3.686e-11,1.8613e-13,0.0
704.9928534692857,1.63277675253e-11,6.50704486431e-13,0.0
714.9927726015266,1.6283774076e-11,6.17157085669e-13,0.0
724.9926917337675,1.62400868105e-11,6.22998788926e-13,0.0
734.9925810643896,1.61967071741e-11,6.40397989521e-13,0.0
744.9924703950117,1.61536304656e-11,6.3700304849e-13,0.0
754.9923597256338,1.61108576066e-11,6.30468829458e-13,0.0
764.9922490562559,1.60683848855e-11,6.18956423548e-13,0.0
774.992138386878,1.60262104781e-11,6.37416597999e-13,0.0
784.9920575191189,1.59843334943e-11,6.3703201633e-13,0.0
794.9919766513598,1.59427521276e-11,6.4997047258e-13,0.0
804.9918659819818,1.59014635039e-11,6.26933953614e-13,0.0
814.9917553167396,1.58604667505e-11,6.23730541e-13,0.0
824.9916446473618,1.58197558111e-11,6.28185492815e-13,0.0
834.9915339779839,1.57793338614e-11,6.44262705776e-13,0.0
844.9914531102247,1.5739195268e-11,6.29497082716e-13,0.0
854.9913722424657,1.56993362065e-11,6.11899920212e-13,0.0
864.9912615730877,1.56597587148e-11,6.211668286e-13,0.0
874.9911509037098,1.56204565106e-11,6.06557686879e-13,0.0
884.991040234332,1.55814278372e-11,6.16688677404e-13,0.0
894.9909295649541,1.55426718719e-11,6.15163797813e-13,0.0
904.9908486971949,1.55041845834e-11,6.38786291454e-13,0.0
914.9907678294359,1.54659635124e-11,6.1531854983e-13,0.0
924.9906571600579,1.54280071499e-11,5.93382821881e-13,0.0
932.1794172901414,1.9361e-11,2.1357e-12,0.0
934.99054649068,1.53903115448e-11,6.1442257207e-13,0.0
944.9904358254378,1.53528767583e-11,6.29170589944e-13,0.0
954.99032515606,1.53156957023e-11,6.40269921257e-13,0.0
964.9902442883008,1.52787710092e-11,6.26151875741e-13,0.0
974.9901634205418,1.52420962952e-11,6.20242899222e-13,0.0
984.9900527511638,1.5205672019e-11,6.66554694455e-13,0.0
994.9899420817859,1.51694937785e-11,6.27219957704e-13,0.0
1000.0043615827692,9.5412e-12,2.6823e-13,0.0
1000.0043615827692,7.4953e-12,2.0208e-13,0.0
1000.8314950497524,1.7293e-11,3.8893e-13,0.0
1000.8314950497524,2.1862e-11,2.3763e-12,0.0
1000.8314950497524,1.2835e-11,4.1819e-13,0.0
