Energy,Flux Value,Flux Error,Is Upper Limit
0.04962800801899599,1.3e-11,0.0,0.0
0.04962800801899599,1.03e-11,1.5e-12,0.0
0.05190262505319997,1.0796e-11,0.0,0.0
0.05190262505319997,1.0759e-11,0.0,0.0
0.05190262505319997,1.0796e-11,0.0,0.0
0.05190262505319997,1.0759e-11,0.0,0.0
0.05210940841994579,1.75e-11,6.05e-12,0.0
0.05252297515343742,1.08e-11,4.62e-15,0.0
0.05252297515343742,1.1e-11,8.49e-15,0.0
0.056121005734814634,1.102e-11,2.7142e-13,0.0
0.056121005734814634,1.0993e-11,2.5785e-13,0.0
0.056121005734814634,1.1088e-11,0.0,0.0
0.056121005734814634,1.0993e-11,2.5785e-13,0.0
0.05636914577490961,1.1021e-11,4.6735e-13,0.0
0.05636914577490961,1.1042e-11,4.7403e-13,0.0
0.08684901403324298,9.26e-12,1.09e-12,0.0
0.10330897002620998,9.9246e-12,2.0877e-13,0.0
0.10330897002620998,1.6464e-11,0.0,0.0
0.10330897002620998,9.9612e-12,2.0322e-13,0.0
0.10698971395428553,1.7046e-11,0.0,0.0
0.10698971395428553,1.7072e-11,0.0,0.0
0.10698971395428553,1.7072e-11,0.0,0.0
0.10698971395428553,1.7046e-11,0.0,0.0
0.1072378539943805,1.0296e-11,1.556e-13,0.0
0.1072378539943805,1.1281e-11,0.0,0.0
0.1072378539943805,1.0322e-11,1.556e-13,0.0
0.1072378539943805,1.0322e-11,1.556e-13,0.0
0.12282931984701508,1.1e-11,4.16e-12,0.0
0.12903282084938958,1.02e-11,1.65e-12,0.0
0.15496345503931497,9.0312e-12,0.0,0.0
0.156741791993329,1.86e-11,0.0,0.0
0.16100152934829282,1.9078e-11,0.0,0.0
0.18362362967028517,9.32e-12,1.15e-12,0.0
0.2695214402164974,1.0819e-11,1.9552e-13,0.0
0.2695214402164974,1.0799e-11,2.5655e-13,0.0
0.2695214402164974,1.4703e-11,3.4927e-13,0.0
0.2695214402164974,1.4729e-11,2.6069e-13,0.0
0.2695214402164974,1.4794e-11,0.0,0.0
0.2695214402164974,1.4729e-11,2.6069e-13,0.0
0.3544266906023297,1.92e-11,4.45e-12,0.0
0.3544266906023297,2.8e-11,7.71e-13,0.0
0.3544266906023297,2.88e-11,4.89e-12,0.0
0.36464178891957305,1.1118e-11,2.8858e-13,0.0
0.36464178891957305,1.497e-11,3.8857e-13,0.0
0.37010086980166257,1.1276e-11,2.6847e-13,0.0
0.37010086980166257,1.5213e-11,3.5796e-13,0.0
0.37010086980166257,1.5124e-11,0.0,0.0
0.37010086980166257,1.5213e-11,3.5796e-13,0.0
0.5417724208740395,3.55e-11,2.63e-12,0.0
0.5417724208740395,1.39e-11,1.18e-12,0.0
0.5417724208740395,1.79e-11,1.05e-12,0.0
0.5417724208740395,2.64e-11,2.28e-12,0.0
0.5624507575486212,1.39e-11,2.73e-13,0.0
0.5661728581500459,2.3956e-11,0.0,0.0
0.5661728581500459,2.3956e-11,5.4756e-13,0.0
0.5661728581500459,2.4093e-11,2.7378e-13,0.0
0.5661728581500459,2.3956e-11,0.0,0.0
0.5707220922184538,2.47e-11,6.14e-13,0.0
0.5732034926194037,2.5078e-11,6.9275e-13,0.0
0.5732034926194037,2.5078e-11,0.0,0.0
0.5732034926194037,2.5078e-11,6.9275e-13,0.0
0.5732034926194037,2.5078e-11,6.9275e-13,0.0
0.5732034926194037,2.5078e-11,0.0,0.0
0.5732034926194037,2.5078e-11,6.9275e-13,0.0
0.5732034926194037,2.5078e-11,0.0,0.0
0.5732034926194037,1.0544e-11,0.0,0.0
0.5732034926194037,2.5078e-11,6.9275e-13,0.0
0.5732034926194037,2.48e-11,0.0,0.0
0.5732034926194037,2.5078e-11,6.9275e-13,0.0
0.5732034926194037,2.5078e-11,6.9275e-13,0.0
0.5732034926194037,2.5078e-11,0.0,0.0
0.5732034926194037,2.5078e-11,6.9275e-13,0.0
0.5748577595533703,2.4847e-11,6.2563e-13,0.0
0.746487953952398,2.349e-11,6.8037e-13,0.0
0.7518643214877893,2.4354e-11,0.0,0.0
0.7518643214877893,2.4354e-11,7.27e-13,0.0
0.7518643214877893,2.4354e-11,7.27e-13,0.0
0.7518643214877893,2.4354e-11,7.27e-13,0.0
0.7518643214877893,2.4354e-11,0.0,0.0
0.7518643214877893,2.4354e-11,7.27e-13,0.0
0.7518643214877893,2.4354e-11,7.27e-13,0.0
0.7518643214877893,2.3628e-11,0.0,0.0
0.7518643214877893,1.0414e-11,0.0,0.0
0.7518643214877893,2.4354e-11,0.0,0.0
0.7518643214877893,2.4354e-11,7.27e-13,0.0
0.7518643214877893,2.3628e-11,0.0,0.0
0.7518643214877893,2.4354e-11,7.27e-13,0.0
0.7518643214877893,2.4354e-11,7.27e-13,0.0
0.7526914549547725,1.91e-11,3.63e-13,0.0
0.7526914549547725,2.37e-11,6.77e-13,0.0
0.7526914549547725,2.51e-11,1.67e-12,0.0
0.7526914549547725,1.49e-11,1.27e-12,0.0
0.7526914549547725,1.56e-11,3.63e-13,0.0
0.7605492228911135,2.4277e-11,7.3568e-13,0.0
0.7605492228911135,2.5565e-11,3.6784e-13,0.0
0.9917330269129365,2.4702e-11,4.7966e-13,0.0
0.9917330269129365,2.4942e-11,4.7966e-13,0.0
0.9917330269129365,2.4702e-11,0.0,0.0
0.9917330269129365,2.4702e-11,0.0,0.0
0.9925601603799198,2.15e-11,4.58e-12,0.0
0.9925601603799198,1.94e-11,2.16e-12,0.0
0.9925601603799198,2.88e-11,2.4e-12,0.0
0.9925601603799198,2.43e-11,5.83e-13,0.0
1.0008314950497526,2.4196e-11,4.8392e-13,0.0
1.0008314950497526,2.4196e-11,0.0,0.0
1.0008314950497526,2.4196e-11,0.0,0.0
1.0008314950497526,2.4196e-11,4.8392e-13,0.0
1.0008314950497526,2.4196e-11,0.0,0.0
1.0008314950497526,2.4196e-11,4.8392e-13,0.0
1.0008314950497526,1.0041e-11,0.0,0.0
1.0008314950497526,2.4196e-11,7.2588e-13,0.0
1.0008314950497526,2.4196e-11,4.8392e-13,0.0
1.0008314950497526,2.4438e-11,0.0,0.0
1.0008314950497526,2.468e-11,0.0,0.0
1.0008314950497526,2.4196e-11,4.8392e-13,0.0
1.0008314950497526,2.4196e-11,4.8392e-13,0.0
1.0008314950497526,2.4196e-11,4.8392e-13,0.0
1.0008314950497526,2.4196e-11,0.0,0.0
1.0008314950497526,2.4196e-11,0.0,0.0
1.0008314950497526,2.468e-11,0.0,0.0
1.004553595651177,2.4629e-11,5.9692e-13,0.0
1.344091883847808,1.21e-11,1.91e-13,0.0
1.344091883847808,1.31e-11,5.46e-14,0.0
1.344091883847808,1.33e-11,0.0,0.0
1.344091883847808,1.32e-11,3.88e-14,0.0
1.344091883847808,1.21e-11,1.89e-13,0.0
1.3589802862535068,1.3676e-11,5.7107e-14,0.0
1.3589802862535068,1.3622e-11,5.6805e-14,0.0
1.374695822126189,1.2633e-11,0.0,0.0
1.374695822126189,1.2766e-11,1.9946e-13,0.0
1.374695822126189,1.2766e-11,0.0,0.0
1.374695822126189,1.3032e-11,0.0,0.0
1.374695822126189,1.3597e-11,0.0,0.0
1.3771772225271388,3.14e-11,8.79e-13,0.0
1.3771772225271388,1.63e-11,4.57e-13,0.0
1.56741791993329,1.41e-11,0.0,0.0
1.6087745932824533,1.41e-11,2.28e-14,0.0
1.6087745932824533,1.28e-11,0.0,0.0
1.6087745932824533,1.28e-11,4.52e-14,0.0
1.6087745932824533,1.17e-11,1.02e-13,0.0
1.6087745932824533,1.17e-11,9.7e-14,0.0
1.6240765624216438,1.1898e-11,1.178e-13,0.0
1.6240765624216438,1.1898e-11,0.0,0.0
1.6240765624216438,1.2919e-11,0.0,0.0
1.6240765624216438,1.1898e-11,0.0,0.0
1.6240765624216438,1.3036e-11,0.0,0.0
1.6240765624216438,1.3233e-11,1.178e-13,0.0
1.6240765624216438,1.2172e-11,0.0,0.0
1.62821222975656,1.2968e-11,4.6e-14,0.0
1.62821222975656,1.3026e-11,4.6187e-14,0.0
1.7700656193441904,2.57e-11,2.57e-12,0.0
1.7700656193441904,2.68e-11,7.5e-13,0.0
1.7700656193441904,1.25e-11,3.49e-13,0.0
1.7990152906886046,2.01e-11,1.14e-12,0.0
1.8072866253584372,6.87e-12,3.8e-13,0.0
1.8072866253584372,4.66e-12,8.59e-14,0.0
1.9354923127408437,1.25e-11,0.0,0.0
1.9354923127408437,3.12e-11,0.0,0.0
1.9388008466087767,3.9764e-11,3.8364e-12,0.0
1.9727133187550905,1.2e-11,1.84e-14,0.0
1.9727133187550905,1.12e-11,1.57e-13,0.0
1.9727133187550905,1.22e-11,0.0,0.0
1.9727133187550905,1.12e-11,1.55e-13,0.0
1.9727133187550905,1.21e-11,3.85e-14,0.0
1.9847067540263479,1.2237e-11,0.0,0.0
1.9847067540263479,1.0222e-11,1.5837e-12,0.0
1.9847067540263479,1.1326e-11,0.0,0.0
1.9847067540263479,1.1326e-11,0.0,0.0
1.9847067540263479,1.171e-11,0.0,0.0
1.9847067540263479,1.2237e-11,0.0,0.0
1.9847067540263479,1.1326e-11,1.4397e-13,0.0
1.991323821762214,1.2251e-11,3.9056e-14,0.0
1.991323821762214,1.2268e-11,3.9168e-14,0.0
2.0732100349935574,1.1731e-11,3.008e-12,0.0
2.2390502951237026,9.854e-12,8.6629e-13,0.0
2.2390502951237026,1.2453e-11,0.0,0.0
2.2415316955246523,1.27e-11,0.0,0.0
2.2415316955246523,1.12e-11,3.15e-13,0.0
2.2415316955246523,2.6e-11,7.29e-13,0.0
2.2415316955246523,2.11e-11,1.63e-12,0.0
2.26634569953415,1.79e-11,1.37e-12,0.0
2.2870240362087317,9.79e-12,2.489e-13,0.0
2.2952953708785646,1.2653e-11,1.8063e-13,0.0
2.2952953708785646,9.1952e-12,3.6427e-13,0.0
2.551706745643377,1.04e-11,0.0,0.0
2.551706745643377,1.02e-11,1.67e-14,0.0
2.551706745643377,9.78e-12,2.07e-13,0.0
2.551706745643377,9.78e-12,2.07e-13,0.0
2.551706745643377,1.04e-11,3.42e-14,0.0
2.572385082317959,9.8895e-12,0.0,0.0
2.572385082317959,1.0014e-11,0.0,0.0
2.572385082317959,8.3345e-12,9.9517e-13,0.0
2.572385082317959,1.0014e-11,1.8659e-13,0.0
2.572385082317959,1.0511e-11,0.0,0.0
2.572385082317959,1.0325e-11,0.0,0.0
2.572385082317959,3.9371e-13,0.0,0.0
2.572385082317959,1.0449e-11,0.0,0.0
2.6009211869288813,1.0703e-11,3.5295e-14,0.0
2.6009211869288813,1.0595e-11,3.4976e-14,0.0
2.791161884335033,3.4892e-11,0.0,0.0
2.791161884335033,8.0313e-12,1.0124e-12,0.0
2.8196979889459555,3.8289e-11,3.6941e-12,0.0
2.857746128427186,8.076e-12,1.921e-13,0.0
2.8639496294295603,8.0945e-12,2.378e-13,0.0
2.8639496294295603,1.0631e-11,1.1437e-13,0.0
2.8949671344414325,3.93e-12,0.0,0.0
2.8949671344414325,3.93e-12,0.0,0.0
3.387111547296476,6.18e-12,0.0,0.0
3.457417891990054,8.77e-12,1.7e-13,0.0
3.457417891990054,9.03e-12,4.15e-14,0.0
3.457417891990054,8.75e-12,0.0,0.0
3.457417891990054,9.08e-12,4.8e-14,0.0
3.457417891990054,8.77e-12,1.68e-13,0.0
3.4950524647377925,8.7899e-12,4.6583e-14,0.0
3.4950524647377925,9.1e-12,4.7835e-14,0.0
3.5231750026152238,8.6896e-12,1.7038e-13,0.0
3.5231750026152238,8.6896e-12,0.0,0.0
3.5231750026152238,9.0304e-12,8.5192e-14,0.0
3.5231750026152238,9.2007e-12,0.0,0.0
3.5231750026152238,8.6896e-12,0.0,0.0
3.531859904018548,6.717e-12,1.708e-13,0.0
3.5413719388888554,8.7043e-12,9.4115e-14,0.0
3.5413719388888554,7.3768e-12,2.1336e-13,0.0
4.714660761804619,5.487e-12,1.941e-13,0.0
4.784967106498197,5.6193e-12,1.7342e-13,0.0
4.784967106498197,7.1438e-12,8.1282e-14,0.0
5.335010862042068,1.91e-12,1.6e-13,0.0
5.335010862042068,2.95e-12,1.85e-13,0.0
5.335010862042068,3.77e-12,1.89e-14,0.0
5.335010862042068,2.29e-12,1.34e-14,0.0
5.541794228787886,4.832e-12,1.319e-13,0.0
